people/person_id/0,people/pose_keypoints_2d/0,people/pose_keypoints_2d/1,people/pose_keypoints_2d/2,people/pose_keypoints_2d/3,people/pose_keypoints_2d/4,people/pose_keypoints_2d/5,people/pose_keypoints_2d/6,people/pose_keypoints_2d/7,people/pose_keypoints_2d/8,people/pose_keypoints_2d/9,people/pose_keypoints_2d/10,people/pose_keypoints_2d/11,people/pose_keypoints_2d/12,people/pose_keypoints_2d/13,people/pose_keypoints_2d/14,people/pose_keypoints_2d/15,people/pose_keypoints_2d/16,people/pose_keypoints_2d/17,people/pose_keypoints_2d/18,people/pose_keypoints_2d/19,people/pose_keypoints_2d/20,people/pose_keypoints_2d/21,people/pose_keypoints_2d/22,people/pose_keypoints_2d/23,people/pose_keypoints_2d/24,people/pose_keypoints_2d/25,people/pose_keypoints_2d/26,people/pose_keypoints_2d/27,people/pose_keypoints_2d/28,people/pose_keypoints_2d/29,people/pose_keypoints_2d/30,people/pose_keypoints_2d/31,people/pose_keypoints_2d/32,people/pose_keypoints_2d/33,people/pose_keypoints_2d/34,people/pose_keypoints_2d/35,people/pose_keypoints_2d/36,people/pose_keypoints_2d/37,people/pose_keypoints_2d/38,people/pose_keypoints_2d/39,people/pose_keypoints_2d/40,people/pose_keypoints_2d/41,people/pose_keypoints_2d/42,people/pose_keypoints_2d/43,people/pose_keypoints_2d/44,people/pose_keypoints_2d/45,people/pose_keypoints_2d/46,people/pose_keypoints_2d/47,people/pose_keypoints_2d/48,people/pose_keypoints_2d/49,people/pose_keypoints_2d/50,people/pose_keypoints_2d/51,people/pose_keypoints_2d/52,people/pose_keypoints_2d/53,people/pose_keypoints_2d/54,people/pose_keypoints_2d/55,people/pose_keypoints_2d/56,people/pose_keypoints_2d/57,people/pose_keypoints_2d/58,people/pose_keypoints_2d/59,people/pose_keypoints_2d/60,people/pose_keypoints_2d/61,people/pose_keypoints_2d/62,people/pose_keypoints_2d/63,people/pose_keypoints_2d/64,people/pose_keypoints_2d/65,people/pose_keypoints_2d/66,people/pose_keypoints_2d/67,people/pose_keypoints_2d/68,people/pose_keypoints_2d/69,people/pose_keypoints_2d/70,people/pose_keypoints_2d/71,people/pose_keypoints_2d/72,people/pose_keypoints_2d/73,people/pose_keypoints_2d/74,time
-1,451.374,110.558,0.911513,449.911,239.834,0.754826,344.125,234.018,0.590102,301.563,411.701,0.396515,266.342,536.557,0.216279,555.63,241.372,0.628322,583.572,414.641,0.45601,604.088,527.735,0.103898,439.591,536.559,0.0928818,370.578,536.551,0.0535847,0,0,0,0,0,0,513.051,524.786,0.0847618,0,0,0,0,0,0,429.407,94.4994,0.886122,470.459,97.4165,0.859539,405.84,120.9,0.853776,496.874,123.849,0.874133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.599999999995
-1,451.313,110.602,0.906228,448.4,239.888,0.732963,342.686,235.499,0.589649,300.078,413.183,0.416894,266.34,536.556,0.259143,554.166,241.399,0.618493,582.063,407.297,0.446466,604.119,536.548,0.164153,430.816,536.561,0.090361,364.711,536.55,0.0695094,0,0,0,0,0,0,504.242,536.544,0.0650988,0,0,0,0,0,0,429.342,95.9744,0.906493,467.543,97.4465,0.859618,405.786,120.913,0.875511,495.397,123.883,0.843741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.699999999995
-1,449.864,110.562,0.879938,446.928,239.92,0.732333,341.207,238.386,0.586292,300.083,408.786,0.465304,266.33,536.562,0.308767,551.247,241.399,0.615127,582.103,407.308,0.468667,604.093,536.547,0.140379,438.129,536.563,0.0668876,0,0,0,0,0,0,0,0,0,518.914,536.542,0.0632138,0,0,0,0,0,0,427.919,95.9808,0.909046,466.065,98.8357,0.887341,404.372,122.421,0.893865,491.034,123.871,0.830903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.799999999995
-1,445.495,109.206,0.866589,442.593,239.899,0.750315,338.309,238.403,0.584216,297.127,416.123,0.371633,264.892,536.563,0.289414,548.324,241.339,0.627865,580.632,404.346,0.464836,604.052,536.547,0.120443,441.1,536.553,0.115666,0,0,0,0,0,0,0,0,0,515.975,523.344,0.105388,0,0,0,0,0,0,426.389,97.3907,0.879155,464.568,98.8268,0.918462,402.887,122.375,0.864723,488.137,126.793,0.82673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.899999999995
-1,442.542,109.204,0.888662,442.527,239.899,0.759398,336.815,238.436,0.608747,292.746,421.98,0.346681,264.86,536.559,0.179901,548.274,239.929,0.634485,579.113,405.821,0.481379,598.217,527.75,0.130005,439.614,536.548,0.118876,370.586,536.549,0.065167,0,0,0,0,0,0,513.038,523.299,0.113077,0,0,0,0,0,0,423.474,97.3833,0.860986,463.117,98.8347,0.929505,399.983,122.371,0.82973,488.044,125.331,0.866497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.999999999995
-1,441.138,110.597,0.905982,441.057,239.858,0.767463,335.347,236.946,0.611221,294.212,414.63,0.351,263.358,536.551,0.161127,546.823,241.344,0.634014,577.651,408.785,0.435559,595.312,527.744,0.0955085,433.742,536.556,0.132383,361.776,536.544,0.0755204,0,0,0,0,0,0,507.168,524.816,0.100715,0,0,0,0,0,0,421.993,97.4025,0.864303,463.041,98.8596,0.913414,397.058,122.416,0.834355,486.667,123.889,0.88608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.099999999995
-1,441.092,110.643,0.927788,441.038,239.872,0.76648,335.333,236.939,0.597309,291.302,414.655,0.375029,263.332,536.556,0.228217,546.809,241.388,0.63213,577.66,416.106,0.427028,596.748,530.675,0.0842268,429.311,536.555,0.117015,352.964,536.544,0.0684455,0,0,0,0,0,0,501.308,524.802,0.0901205,0,0,0,0,0,0,420.534,97.4273,0.875539,461.666,98.8497,0.907794,395.612,122.373,0.841574,486.615,123.934,0.873301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.199999999995
-1,441.115,110.638,0.928831,439.665,239.841,0.76263,335.342,235.478,0.600396,291.265,411.698,0.412785,261.932,536.56,0.230841,546.798,241.37,0.627445,577.649,414.647,0.448317,596.769,536.549,0.0868622,427.843,536.558,0.104099,355.907,536.548,0.0647724,0,0,0,0,0,0,502.766,524.796,0.0835238,0,0,0,0,0,0,421.967,97.4337,0.867918,461.66,98.8597,0.912045,395.605,122.376,0.843902,486.567,125.318,0.86306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.299999999995
-1,441.155,110.634,0.922314,441.056,238.436,0.768594,335.351,235.457,0.601432,295.706,404.374,0.376964,261.938,536.557,0.193385,546.833,241.332,0.640987,579.087,413.161,0.42476,596.763,526.26,0.110075,424.923,536.553,0.130699,347.094,536.541,0.086401,0,0,0,0,0,0,499.825,523.343,0.0952549,0,0,0,0,0,0,423.438,97.4412,0.870997,463.078,98.8801,0.920863,397.014,120.951,0.832356,486.61,123.934,0.876939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.399999999995
-1,442.551,110.604,0.91074,441.093,239.814,0.762589,335.371,235.461,0.600269,291.301,413.167,0.386418,263.363,536.549,0.183424,548.292,241.354,0.622208,580.55,411.706,0.434677,602.609,527.733,0.119359,432.261,536.553,0.107901,358.828,536.542,0.0724925,0,0,0,0,0,0,505.696,524.791,0.0915884,0,0,0,0,0,0,424.942,98.8389,0.891942,463.108,98.8924,0.91648,398.484,120.919,0.823787,488.064,123.906,0.886283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.499999999995
-1,445.475,110.61,0.878444,441.153,238.379,0.739183,335.375,231.117,0.610655,294.225,413.17,0.382046,264.877,536.557,0.155977,548.324,241.332,0.621069,582.065,413.172,0.412726,604.061,524.82,0.0909494,433.747,536.549,0.14333,364.716,524.814,0.0906091,0,0,0,0,0,0,507.177,523.344,0.100951,0,0,0,0,0,0,426.381,97.3961,0.872676,464.562,98.8215,0.907525,401.404,117.983,0.806562,488.089,123.89,0.877409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.599999999995
-1,448.395,110.601,0.873117,442.599,238.367,0.713339,336.817,231.106,0.602742,300.062,404.35,0.362884,266.366,536.548,0.184169,552.69,239.917,0.609684,583.536,416.134,0.391343,604.127,536.549,0.0913162,429.325,536.562,0.122573,361.77,536.545,0.0733396,0,0,0,0,0,0,499.828,536.551,0.0744038,0,0,0,0,0,0,427.783,95.9485,0.860635,464.66,98.8099,0.885307,402.893,117.991,0.826476,489.534,122.429,0.846065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.699999999995
-1,449.833,110.582,0.876117,445.483,238.369,0.697823,339.746,231.098,0.588824,300.068,414.645,0.375879,269.256,536.561,0.142751,555.594,239.901,0.617182,585.002,413.17,0.420112,605.616,526.27,0.124448,435.201,536.556,0.125965,366.18,526.269,0.0810579,0,0,0,0,0,0,508.647,536.544,0.0910004,0,0,0,0,0,0,427.847,95.9228,0.872812,466.081,97.3777,0.851498,404.338,117.962,0.84886,493.94,120.885,0.80321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.799999999995
-1,451.287,109.196,0.888506,446.974,234.009,0.677386,339.767,229.614,0.603001,301.565,410.229,0.409958,273.671,536.563,0.223051,557.068,239.884,0.62421,590.84,410.241,0.393632,608.494,523.352,0.114289,433.749,536.548,0.136024,361.783,523.342,0.102122,0,0,0,0,0,0,510.114,524.787,0.0888102,0,0,0,0,0,0,429.304,93.0187,0.887367,467.542,95.9754,0.841597,404.398,115.049,0.863652,493.97,119.453,0.804709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.899999999995
-1,451.367,107.73,0.880381,449.877,233.999,0.70776,344.122,229.6,0.611799,301.6,408.775,0.360887,275.083,536.556,0.171594,557.118,239.841,0.606812,592.31,413.167,0.421236,609.966,526.288,0.0817512,442.556,536.55,0.130894,369.131,526.261,0.0935288,0,0,0,0,0,0,515.982,524.807,0.101133,0,0,0,0,0,0,429.371,90.1322,0.900242,470.475,93.044,0.836499,405.816,116.495,0.855795,496.858,117.967,0.817272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.999999999995
-1,452.77,103.31,0.879623,451.336,231.067,0.744713,345.588,228.134,0.634828,304.5,405.848,0.392697,275.107,536.563,0.214794,558.582,238.371,0.606477,593.785,411.709,0.422663,612.917,523.357,0.0697328,441.066,536.552,0.132192,369.129,536.542,0.0893921,0,0,0,0,0,0,514.505,524.796,0.0988177,0,0,0,0,0,0,430.817,90.0593,0.890733,473.408,90.1014,0.878882,405.919,113.637,0.847192,498.353,115.063,0.845306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.099999999995
-1,452.862,103.304,0.871515,452.843,229.652,0.755533,347.049,228.124,0.640982,303.049,414.646,0.409498,275.16,536.557,0.194562,560.038,235.457,0.600548,593.854,410.236,0.388062,615.894,536.547,0.0928222,444.024,536.556,0.12602,372.052,536.544,0.0923085,0,0,0,0,0,0,515.975,536.543,0.0909037,0,0,0,0,0,0,432.293,88.6761,0.882434,474.85,88.6889,0.912333,407.348,112.146,0.846871,498.406,115.087,0.846106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.199999999995
-1,452.91,101.857,0.881949,454.281,231.048,0.73239,347.105,228.13,0.618264,308.899,407.294,0.40545,276.657,536.565,0.259943,564.429,235.496,0.583981,593.819,407.324,0.462014,615.894,526.27,0.136921,449.875,536.555,0.124223,382.324,536.545,0.0732024,0,0,0,0,0,0,523.338,524.814,0.0984968,0,0,0,0,0,0,433.754,88.6225,0.885366,474.915,88.6435,0.925031,410.221,112.066,0.835896,499.865,112.166,0.874179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.299999999995
-1,455.801,100.437,0.869297,454.31,229.593,0.745446,347.114,228.081,0.62344,310.356,402.908,0.384533,278.083,536.557,0.238351,564.446,232.548,0.596987,595.267,407.312,0.434148,617.29,526.297,0.15864,444.02,536.556,0.107977,369.104,526.271,0.0816965,0,0,0,0,0,0,515.981,536.542,0.075288,0,0,0,0,0,0,436.691,88.5796,0.903131,476.316,88.6032,0.936883,411.694,112.066,0.842833,499.869,112.18,0.853906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.399999999995
-1,457.25,100.453,0.864366,454.321,229.617,0.73417,348.541,228.079,0.627723,310.367,407.315,0.454888,279.517,536.557,0.21102,567.351,231.112,0.606108,596.751,405.853,0.480045,617.347,524.778,0.147898,445.491,536.554,0.135071,373.527,536.542,0.102649,0,0,0,0,0,0,523.326,523.323,0.0951063,0,0,0,0,0,0,438.12,87.2167,0.916808,476.396,88.547,0.928934,411.718,110.589,0.831275,501.321,112.103,0.840291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.499999999995
-1,460.16,100.374,0.879538,458.694,228.161,0.733127,348.585,226.659,0.592387,310.389,408.779,0.364064,279.551,536.559,0.182603,568.801,231.055,0.617871,598.211,407.29,0.443468,617.354,523.362,0.128355,451.328,536.558,0.119792,374.988,536.542,0.0827296,0,0,0,0,0,0,524.784,524.808,0.0834153,0,0,0,0,0,0,439.583,87.1173,0.939041,477.8,87.1457,0.907356,414.635,110.62,0.861699,505.678,110.67,0.838668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.599999999995
-1,461.614,100.32,0.89577,460.179,228.139,0.749987,348.573,226.623,0.603396,311.829,413.17,0.441049,283.926,536.563,0.157358,568.851,229.604,0.623412,599.71,405.847,0.464271,618.77,524.825,0.170658,448.409,536.554,0.141008,374.993,524.8,0.099318,0,0,0,0,0,0,524.784,523.337,0.0972194,0,0,0,0,0,0,439.656,87.0587,0.925352,479.264,87.0809,0.873888,416.047,109.199,0.869585,507.162,110.59,0.819741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.699999999995
-1,463.035,98.8649,0.903006,463.055,228.102,0.758506,351.48,223.74,0.582525,311.88,404.384,0.399306,285.429,536.555,0.195712,570.345,229.592,0.614689,599.714,405.827,0.516811,618.808,526.281,0.174379,446.95,536.567,0.0990577,370.583,536.543,0.0870315,0,0,0,0,0,0,524.79,536.541,0.0789956,0,0,0,0,0,0,441.04,84.1754,0.894235,480.728,85.6286,0.840971,416.128,104.801,0.857347,508.638,109.141,0.825166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.799999999995
-1,463.119,98.8371,0.914852,463.103,228.079,0.753129,351.49,223.704,0.565976,311.892,407.313,0.397454,285.413,536.559,0.182933,571.799,228.165,0.630072,602.611,408.775,0.479025,623.18,536.549,0.133255,452.838,536.56,0.137554,382.341,536.541,0.0978675,0,0,0,0,0,0,526.27,536.546,0.0973341,0,0,0,0,0,0,441.127,78.3801,0.898542,485.088,81.294,0.851228,416.157,100.422,0.89607,510.098,107.687,0.826449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.899999999995
-1,464.532,97.4287,0.897634,463.083,225.186,0.722341,350.048,219.342,0.577319,311.875,413.172,0.465397,286.828,536.566,0.209957,573.272,228.086,0.606426,601.142,407.313,0.422238,623.193,536.549,0.133763,452.806,536.573,0.0964453,385.276,536.551,0.0538793,0,0,0,0,0,0,521.859,536.547,0.0925529,0,0,0,0,0,0,442.522,76.9033,0.904665,486.601,78.3138,0.900509,416.138,98.9177,0.896112,511.54,101.825,0.850917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.999999999995
-1,464.591,95.9801,0.865006,463.096,220.777,0.724419,348.586,217.839,0.592456,313.322,408.774,0.367595,286.837,529.211,0.156577,576.18,225.166,0.577691,601.135,402.904,0.439762,617.342,524.78,0.207967,464.583,536.561,0.119408,388.219,524.797,0.0662232,0,0,0,0,0,0,530.673,523.323,0.0969863,0,0,0,0,0,0,442.564,76.8007,0.898599,486.661,76.8826,0.930254,416.155,93.0263,0.856773,513.038,98.8986,0.858989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.099999999995
-1,464.619,98.8404,0.874322,463.099,219.32,0.735282,347.098,216.391,0.617285,317.702,397.026,0.300866,288.412,536.547,0.11477,579.147,222.272,0.599679,602.599,416.093,0.392465,617.341,536.553,0.116932,451.335,536.547,0.161133,380.856,521.849,0.117093,0,0,0,0,0,0,517.435,523.328,0.11598,0,0,0,0,0,0,442.587,75.4163,0.880096,488.064,76.8509,0.912733,416.068,88.6168,0.869462,517.421,91.5487,0.798232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.199999999995
-1,464.661,104.763,0.820223,464.534,220.779,0.724593,347.062,217.855,0.611216,317.714,397.018,0.312722,295.7,520.383,0.0864545,582.058,223.734,0.583631,598.241,416.096,0.397654,615.87,536.555,0.101156,451.322,536.564,0.103733,380.876,536.543,0.0855882,0,0,0,0,0,0,511.589,536.554,0.0845018,0,0,0,0,0,0,443.994,79.7982,0.822369,488.126,81.2448,0.839353,413.191,88.6278,0.84532,520.397,90.0755,0.823014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.299999999995
-1,470.467,122.369,0.801457,464.566,226.683,0.697526,344.146,223.735,0.559256,313.329,411.707,0.342835,298.647,524.789,0.0526197,586.46,228.147,0.5762,599.709,426.388,0.381948,614.358,536.566,0.103326,463.127,536.562,0.0866732,402.902,536.555,0.0515191,0,0,0,0,0,0,524.812,536.545,0.0999203,0,0,0,0,0,0,449.873,97.4362,0.845436,491.027,97.4225,0.808413,411.684,93.0207,0.793431,523.388,97.4479,0.805551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.399999999995
-1,471.929,153.225,0.72886,466.051,235.466,0.66205,341.234,229.618,0.548401,311.837,433.74,0.327457,0,0,0,592.304,238.425,0.550812,602.596,435.215,0.436091,608.482,536.567,0.0605305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449.875,122.387,0.82029,495.412,122.378,0.793946,410.249,101.831,0.761537,530.687,110.614,0.749173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.499999999994
-1,473.385,184.091,0.730524,464.631,248.699,0.659377,338.299,241.396,0.515459,313.294,441.097,0.386325,0,0,0,595.276,251.623,0.505033,604.071,460.169,0.406188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.406,162.068,0.785714,496.846,157.652,0.763325,405.81,112.158,0.763407,535.036,132.66,0.779567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.599999999995
-1,488.09,170.883,0.59965,0,0,0,0,0,0,0,0,0,0,0,0,601.151,264.89,0.492797,604.118,473.403,0.432056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463.09,144.427,0.609303,510.126,140.022,0.687752,0,0,0,542.412,145.906,0.706035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.699999999994
-1,0,0,0,467.52,276.627,0.664024,333.877,275.104,0.490452,310.395,463.119,0.395756,0,0,0,601.177,288.338,0.405277,602.652,496.88,0.354736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518.917,170.873,0.0793129,397.036,162.044,0.667822,545.386,169.41,0.416759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.799999999994
-1,470.448,308.886,0.286072,466.029,291.294,0.607171,330.922,292.756,0.476611,310.349,486.626,0.423057,0,0,0,608.492,298.609,0.425591,604.07,508.613,0.400407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.085,256.046,0.0520356,480.764,289.856,0.152545,392.598,187.028,0.60458,514.495,250.148,0.194189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.899999999994
-1,486.631,319.173,0.0878105,468.972,305.969,0.579233,330.935,308.904,0.42378,304.522,513.052,0.403821,0,0,0,607.019,313.316,0.388456,598.229,498.357,0.234167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.606,216.383,0.233826,552.704,217.905,0.225332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.999999999994
-1,460.174,275.131,0.130455,432.265,319.2,0.341355,326.526,322.141,0.435732,305.96,524.812,0.377827,0,0,0,521.836,326.544,0.152345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.086,242.814,0.123643,489.549,258.966,0.0910571,389.676,244.301,0.507889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.099999999994
-1,441.079,325.064,0.0813152,423.452,332.419,0.265946,322.094,336.815,0.413722,301.586,536.547,0.410821,0,0,0,511.58,332.405,0.116395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.549,276.6,0.0666638,470.461,281.02,0.0948794,392.606,282.472,0.20485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.199999999994
-1,452.816,389.674,0.0813036,422.005,352.969,0.285921,316.256,354.42,0.378181,300.117,536.551,0.369908,0,0,0,526.257,352.962,0.0626264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.354,366.176,0.0512197,474.851,367.641,0.0523848,385.292,329.475,0.203465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.299999999994
-1,439.614,405.833,0.117616,451.362,369.121,0.264607,317.724,358.829,0.343625,300.134,536.565,0.263221,0,0,0,608.496,363.242,0.122746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.939,358.831,0.113061,460.177,361.775,0.0670599,391.152,335.332,0.236367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.399999999994
-1,444.017,399.964,0.116669,451.33,367.645,0.307162,311.868,364.705,0.395359,298.636,536.559,0.337714,0,0,0,602.615,364.71,0.148397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.857,372.058,0.113156,463.114,374.979,0.0645724,389.672,335.349,0.180181,511.554,369.13,0.0808679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.499999999994
-1,439.607,395.59,0.0722882,430.81,369.131,0.175712,316.234,372.075,0.287781,301.579,536.56,0.215041,0,0,0,608.503,364.725,0.0861122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.403,374.996,0.0988117,0,0,0,392.59,342.688,0.250611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.599999999994
-1,441.08,383.808,0.0970241,426.385,351.516,0.236139,311.844,358.816,0.385992,300.144,536.558,0.348557,0,0,0,505.703,339.753,0.0560272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.628,364.704,0.148052,0,0,0,382.363,336.819,0.208133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.699999999994
-1,464.619,439.611,0.267185,430.798,348.58,0.238682,314.78,355.897,0.392311,300.09,526.283,0.426535,0,0,0,607.027,350.024,0.075793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.816,332.406,0.220065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.799999999994
-1,473.37,436.691,0.216975,448.405,354.419,0.418107,314.787,355.885,0.401769,300.122,536.544,0.453539,0,0,0,605.559,347.095,0.225215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.912,391.133,0.0504341,0,0,0,391.159,325.077,0.234689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.899999999994
-1,466.062,436.686,0.118979,449.9,352.966,0.382854,314.804,355.899,0.418971,300.117,526.265,0.423911,0,0,0,604.112,352.971,0.234798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.4,386.724,0.0856493,470.446,410.236,0.0549478,389.67,332.405,0.260985,521.88,369.103,0.0883918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.999999999994
-1,467.498,441.075,0.25206,441.096,357.341,0.300918,320.637,360.317,0.391622,300.099,536.544,0.455356,0,0,0,605.57,351.498,0.0915208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.003,360.322,0.0500472,0,0,0,392.577,335.377,0.240795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.099999999994
-1,466.097,438.163,0.162401,420.532,347.101,0.247475,314.796,357.359,0.418139,300.118,536.545,0.461874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.843,311.85,0.258912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.199999999994
-1,471.92,382.331,0.0694221,432.283,339.761,0.458641,322.1,347.11,0.449296,301.539,536.543,0.473426,0,0,0,612.912,352.979,0.181161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.111,370.616,0.0825843,398.493,313.323,0.25237,504.233,355.914,0.0736896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.299999999994
-1,448.409,348.57,0.128673,442.547,333.876,0.389896,323.61,335.308,0.432425,301.571,513.031,0.485119,0,0,0,604.086,339.751,0.154083,593.843,507.169,0.11571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.745,333.873,0.0874132,467.506,341.217,0.0810645,397.017,289.809,0.200426,498.353,333.869,0.120995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.399999999994
-1,473.396,347.088,0.190136,460.152,317.712,0.399117,325.06,319.164,0.438875,308.865,505.705,0.35376,0,0,0,599.702,323.616,0.290187,592.343,492.485,0.0516931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.146,295.707,0.0554555,395.562,245.768,0.249055,523.317,288.354,0.144145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.499999999994
-1,466.066,323.541,0.539592,460.148,301.557,0.654592,325.079,304.504,0.475264,307.408,480.737,0.415823,0,0,0,599.684,310.397,0.394822,599.68,499.841,0.306942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.116,298.646,0.379011,476.405,300.179,0.0941787,392.605,222.279,0.688127,517.455,266.338,0.27341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.599999999994
-1,485.133,256.053,0.560642,463.104,286.905,0.640695,330.955,285.394,0.496797,308.911,474.872,0.35887,0,0,0,601.144,292.755,0.431669,601.166,479.279,0.311199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463.073,228.096,0.574105,508.643,226.622,0.641036,394.059,192.907,0.788674,533.642,206.121,0.166336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.699999999994
